source_id,target_id,rel_type
DFARS-252.251-7001,DFARS-252.251-7001-b,HAS_PROVISION
DFARS-252.251-7001,DFARS-252.251-7001-c,HAS_PROVISION
DFARS-252.251-7001,DFARS-252.251-7001-d,HAS_PROVISION
DFARS-252.251-7001,DFARS-252.251-7001-e,HAS_PROVISION
DFARS-P252,DFARS-SP252_270,HAS_SUBPART
DFARS-SP252_270,DFARS-252.270-7000,HAS_SECTION
DFARS-252.270-7000,DFARS-252.270-7000-a,HAS_PROVISION
DFARS-252.270-7000,DFARS-252.270-7000-b,HAS_PROVISION
DFARS-SP252_270,DFARS-252.270-7001,HAS_SECTION
DFARS-252.270-7001,DFARS-252.270-7001-a,HAS_PROVISION
DFARS-252.270-7001,DFARS-252.270-7001-b,HAS_PROVISION
DFARS-252.270-7001-b,DFARS-252.270-7001-b-1,HAS_PROVISION
DFARS-252.270-7001-b,DFARS-252.270-7001-b-2,HAS_PROVISION
DFARS-252.270-7001-b,DFARS-252.270-7001-b-3,HAS_PROVISION
DFARS-SP252_270,DFARS-252.270-7002,HAS_SECTION
DFARS-252.270-7002,DFARS-252.270-7002-a,HAS_PROVISION
DFARS-252.270-7002,DFARS-252.270-7002-b,HAS_PROVISION
DFARS-252.270-7002-b,DFARS-252.270-7002-b-1,HAS_PROVISION
DFARS-252.270-7002-b,DFARS-252.270-7002-b-2,HAS_PROVISION
DFARS-252.270-7002-b,DFARS-252.270-7002-b-3,HAS_PROVISION
DFARS-252.270-7002,DFARS-252.270-7002-c,HAS_PROVISION
DFARS-252.270-7002-c,DFARS-252.270-7002-c-1,HAS_PROVISION
DFARS-252.270-7002-c,DFARS-252.270-7002-c-2,HAS_PROVISION
DFARS-252.270-7002-c,DFARS-252.270-7002-c-3,HAS_PROVISION
DFARS-252.270-7002-c,DFARS-252.270-7002-c-4,HAS_PROVISION
PART_253,SUBPART_253.2,HAS_SUBPART
SUBPART_253.2,SEC_253.213,HAS_SECTION
SUBPART_253.2,SEC_253.213-70,HAS_SECTION
SUBPART_253.2,SEC_253.209,HAS_SECTION
SUBPART_253.2,SEC_253.209-1,HAS_SECTION
SUBPART_253.2,SEC_253.204,HAS_SECTION
SUBPART_253.2,SEC_253.215,HAS_SECTION
SUBPART_253.2,SEC_253.215-70,HAS_SECTION
PART_253,SUBPART_253.3,HAS_SUBPART
SUBPART_253.3,SEC_253.303,HAS_SECTION
PART_270,SEC_270.000,HAS_SECTION
PART_270,SUBPART_270.1,HAS_SUBPART
SUBPART_270.1,SEC_270.100,HAS_SECTION
SUBPART_270.1,SEC_270.101,HAS_SECTION
SUBPART_270.1,SEC_270.102,HAS_SECTION
SUBPART_270.1,SEC_270.103,HAS_SECTION
SUBPART_270.1,SEC_270.104,HAS_SECTION
SUBPART_270.1,SEC_270.105,HAS_SECTION
APP_A,APP_A_PART1,HAS_SUBPART
APP_A,APP_A_PART2,HAS_SUBPART
APP_A_PART2,SEC_APPA_PREFACE,HAS_SECTION
APP_A_PART2,SEC_APPA_I,HAS_SECTION
APP_A_PART2,SEC_APPA_II,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE1,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE2,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE3,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE4,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE5,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE6,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE7,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE8,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE9,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE10,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE11,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE12,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE13,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE14,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE15,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE16,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE17,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE18,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE19,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE20,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE21,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE22,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE23,HAS_SECTION
APP_A_PART2,SEC_APPA_RULE24,HAS_SECTION
APP_A_PART2,SEC_APPA_ADDENDUM_I,HAS_SECTION
APP_A_PART2,SEC_APPA_ADDENDUM_II,HAS_SECTION
APP_A,APP_A_PART1_v2,HAS_SUBPART
APP_F,APP_F_PART1,HAS_SUBPART
APP_F_PART1,SEC_F-101,HAS_SECTION
APP_F_PART1,SEC_F-102,HAS_SECTION
APP_F_PART1,SEC_F-103,HAS_SECTION
APP_F_PART1,SEC_F-104,HAS_SECTION
APP_F,APP_F_PART2,HAS_SUBPART
APP_F_PART2,SEC_F-201,HAS_SECTION
APP_F,APP_F_PART3,HAS_SUBPART
APP_F_PART3,SEC_F-301,HAS_SECTION
APP_F_PART3,SEC_F-302,HAS_SECTION
APP_F_PART3,SEC_F-303,HAS_SECTION
APP_F_PART3,SEC_F-304,HAS_SECTION
APP_F_PART3,SEC_F-305,HAS_SECTION
APP_F_PART3,SEC_F-306,HAS_SECTION
APP_F_PART3,SEC_F-307,HAS_SECTION
APP_F,APP_F_PART4,HAS_SUBPART
APP_F_PART4,SEC_F-401,HAS_SECTION
APP_F_PART4,SEC_F-402,HAS_SECTION
APP_F_PART4,SEC_F-403,HAS_SECTION
APP_F_PART4,SEC_F-404,HAS_SECTION
APP_F_PART4,SEC_F-405,HAS_SECTION
APP_F_PART4,SEC_F-406,HAS_SECTION
APP_F_PART4,SEC_F-407,HAS_SECTION
APP_F_PART4,SEC_F-408,HAS_SECTION
APP_F,APP_F_PART5,HAS_SUBPART
APP_F_PART5,SEC_F-501,HAS_SECTION
APP_F,APP_F_PART6,HAS_SUBPART
APP_F_PART6,SEC_F-601,HAS_SECTION
APP_F,APP_F_PART7,HAS_SUBPART
APP_F_PART7,SEC_F-701,HAS_SECTION
APP_F,APP_F_PART8,HAS_SUBPART
APP_F_PART8,SEC_F-801,HAS_SECTION
APP_F_PART8,SEC_F-802,HAS_SECTION
APP_G,APP_G_PART1,HAS_SUBPART
APP_G,APP_G_PART2,HAS_SUBPART
APP_G,APP_G_PART3,HAS_SUBPART
APP_G,APP_G_PART4,HAS_SUBPART
APP_G,APP_G_PART5,HAS_SUBPART
APP_G,APP_G_PART6,HAS_SUBPART
APP_G,APP_G_PART7,HAS_SUBPART
APP_G,APP_G_PART8,HAS_SUBPART
APP_G,APP_G_PART9,HAS_SUBPART
APP_G,APP_G_PART10,HAS_SUBPART
APP_G,APP_G_PART11,HAS_SUBPART
APP_G,APP_G_PART12,HAS_SUBPART
APP_G,APP_G_PART13,HAS_SUBPART
APP_G,APP_G_PART14,HAS_SUBPART
APP_H,SEC_H-100,HAS_SECTION
APP_H,SEC_H-101,HAS_SECTION
APP_H,SEC_H-102,HAS_SECTION
APP_H,SEC_H-103,HAS_SECTION
APP_H,SEC_H-104,HAS_SECTION
APP_H,SEC_H-105,HAS_SECTION
APP_H,SEC_H-106,HAS_SECTION
APP_I,SEC_I-100,HAS_SECTION
APP_I,SEC_I-101,HAS_SECTION
APP_I,SEC_I-102,HAS_SECTION
APP_I,SEC_I-103,HAS_SECTION
APP_I,SEC_I-104,HAS_SECTION
APP_I,SEC_I-105,HAS_SECTION
APP_I,SEC_I-106,HAS_SECTION
APP_I,SEC_I-107,HAS_SECTION
APP_I,SEC_I-108,HAS_SECTION
APP_I,SEC_I-109,HAS_SECTION
APP_I,SEC_I-110,HAS_SECTION
APP_I,SEC_I-110.1,HAS_SECTION
APP_I,SEC_I-110.2,HAS_SECTION
APP_I,SEC_I-111,HAS_SECTION
APP_I,SEC_I-112,HAS_SECTION
APP_I,SEC_I-112.1,HAS_SECTION
APP_I,SEC_I-112.2,HAS_SECTION
APP_I,SEC_I-113,HAS_SECTION
SEC_253.213,SEC_253.213_p1,HAS_PROVISION
SEC_253.209-1,SEC_253.209-1_p2,HAS_PROVISION
SEC_253.209-1_p2,SEC_253.209-1_p3,HAS_PROVISION
SEC_253.209-1_p3,SEC_253.209-1_p4,HAS_PROVISION
SEC_253.209-1_p3,SEC_253.209-1_p5,HAS_PROVISION
SEC_253.209-1_p5,SEC_253.209-1_p6,HAS_PROVISION
SEC_253.209-1_p5,SEC_253.209-1_p7,HAS_PROVISION
SEC_253.209-1_p3,SEC_253.209-1_p8,HAS_PROVISION
SEC_253.209-1_p3,SEC_253.209-1_p9,HAS_PROVISION
SEC_253.209-1_p3,SEC_253.209-1_p10,HAS_PROVISION
SEC_253.209-1_p2,SEC_253.209-1_p11,HAS_PROVISION
SEC_253.209-1_p11,SEC_253.209-1_p12,HAS_PROVISION
SEC_253.209-1_p11,SEC_253.209-1_p13,HAS_PROVISION
SEC_253.209-1_p11,SEC_253.209-1_p14,HAS_PROVISION
SEC_253.209-1_p11,SEC_253.209-1_p15,HAS_PROVISION
SEC_253.209-1_p11,SEC_253.209-1_p16,HAS_PROVISION
SEC_253.209-1_p11,SEC_253.209-1_p17,HAS_PROVISION
SEC_253.209-1_p11,SEC_253.209-1_p18,HAS_PROVISION
SEC_253.209-1_p11,SEC_253.209-1_p19,HAS_PROVISION
SEC_270.100,SEC_270.100_p20,HAS_PROVISION
SEC_270.100,SEC_270.100_p21,HAS_PROVISION
SEC_270.101,SEC_270.101_p22,HAS_PROVISION
SEC_270.102,SEC_270.102_p23,HAS_PROVISION
SEC_270.102_p23,SEC_270.102_p24,HAS_PROVISION
SEC_270.102_p23,SEC_270.102_p25,HAS_PROVISION
SEC_270.102,SEC_270.102_p26,HAS_PROVISION
SEC_270.103,SEC_270.103_p27,HAS_PROVISION
SEC_270.103,SEC_270.103_p28,HAS_PROVISION
SEC_270.103_p28,SEC_270.103_p29,HAS_PROVISION
SEC_270.103_p28,SEC_270.103_p30,HAS_PROVISION
SEC_270.103_p28,SEC_270.103_p31,HAS_PROVISION
SEC_270.105,SEC_270.105_p32,HAS_PROVISION
SEC_270.105,SEC_270.105_p33,HAS_PROVISION
SEC_270.105,SEC_270.105_p34,HAS_PROVISION
APP_A_PART1,APP_A_PART1_p35,HAS_PROVISION
APP_A_PART1,APP_A_PART1_p36,HAS_PROVISION
APP_A_PART1,APP_A_PART1_p37,HAS_PROVISION
APP_A_PART1,APP_A_PART1_p38,HAS_PROVISION
APP_A_PART1,APP_A_PART1_p39,HAS_PROVISION
APP_A_PART1,APP_A_PART1_p40,HAS_PROVISION
APP_A_PART1,APP_A_PART1_p41,HAS_PROVISION
APP_A_PART1,APP_A_PART1_p42,HAS_PROVISION
APP_A_PART1,APP_A_PART1_p43,HAS_PROVISION
APP_A_PART1,APP_A_PART1_p44,HAS_PROVISION
APP_A_PART1,APP_A_PART1_p45,HAS_PROVISION
SEC_APPA_II,SEC_APPA_II_p46,HAS_PROVISION
SEC_APPA_II,SEC_APPA_II_p47,HAS_PROVISION
SEC_APPA_II,SEC_APPA_II_p48,HAS_PROVISION
SEC_APPA_II,SEC_APPA_II_p49,HAS_PROVISION
SEC_APPA_RULE1,SEC_APPA_RULE1_p50,HAS_PROVISION
SEC_APPA_RULE1_p50,SEC_APPA_RULE1_p51,HAS_PROVISION
SEC_APPA_RULE1_p50,SEC_APPA_RULE1_p52,HAS_PROVISION
SEC_APPA_RULE1_p50,SEC_APPA_RULE1_p53,HAS_PROVISION
SEC_APPA_RULE1_p50,SEC_APPA_RULE1_p54,HAS_PROVISION
SEC_APPA_RULE1_p50,SEC_APPA_RULE1_p55,HAS_PROVISION
SEC_APPA_RULE1,SEC_APPA_RULE1_p56,HAS_PROVISION
SEC_APPA_RULE1,SEC_APPA_RULE1_p57,HAS_PROVISION
SEC_APPA_RULE2,SEC_APPA_RULE2_p58,HAS_PROVISION
SEC_APPA_RULE2,SEC_APPA_RULE2_p59,HAS_PROVISION
SEC_APPA_RULE2,SEC_APPA_RULE2_p60,HAS_PROVISION
SEC_APPA_RULE2,SEC_APPA_RULE2_p61,HAS_PROVISION
SEC_APPA_RULE2,SEC_APPA_RULE2_p62,HAS_PROVISION
SEC_APPA_RULE2,SEC_APPA_RULE2_p63,HAS_PROVISION
SEC_APPA_RULE4,SEC_APPA_RULE4_p64,HAS_PROVISION
SEC_APPA_RULE4_p64,SEC_APPA_RULE4_p65,HAS_PROVISION
SEC_APPA_RULE4_p64,SEC_APPA_RULE4_p66,HAS_PROVISION
SEC_APPA_RULE4_p64,SEC_APPA_RULE4_p67,HAS_PROVISION
SEC_APPA_RULE4,SEC_APPA_RULE4_p68,HAS_PROVISION
SEC_APPA_RULE4,SEC_APPA_RULE4_p69,HAS_PROVISION
SEC_APPA_RULE4,SEC_APPA_RULE4_p70,HAS_PROVISION
SEC_APPA_RULE5,SEC_APPA_RULE5_p71,HAS_PROVISION
SEC_APPA_RULE5,SEC_APPA_RULE5_p72,HAS_PROVISION
SEC_APPA_RULE6,SEC_APPA_RULE6_p73,HAS_PROVISION
SEC_APPA_RULE6,SEC_APPA_RULE6_p74,HAS_PROVISION
SEC_APPA_RULE6,SEC_APPA_RULE6_p75,HAS_PROVISION
SEC_APPA_RULE6,SEC_APPA_RULE6_p76,HAS_PROVISION
SEC_APPA_RULE7,SEC_APPA_RULE7_p77,HAS_PROVISION
SEC_APPA_RULE7_p77,SEC_APPA_RULE7_p78,HAS_PROVISION
SEC_APPA_RULE7_p77,SEC_APPA_RULE7_p79,HAS_PROVISION
SEC_APPA_RULE7_p79,SEC_APPA_RULE7_p80,HAS_PROVISION
SEC_APPA_RULE7_p79,SEC_APPA_RULE7_p81,HAS_PROVISION
SEC_APPA_RULE7_p77,SEC_APPA_RULE7_p82,HAS_PROVISION
SEC_APPA_RULE8,SEC_APPA_RULE8_p83,HAS_PROVISION
SEC_APPA_RULE8,SEC_APPA_RULE8_p84,HAS_PROVISION
SEC_APPA_RULE8_p84,SEC_APPA_RULE8_p85,HAS_PROVISION
SEC_APPA_RULE8_p84,SEC_APPA_RULE8_p86,HAS_PROVISION
SEC_APPA_RULE8_p84,SEC_APPA_RULE8_p87,HAS_PROVISION
SEC_APPA_RULE8_p84,SEC_APPA_RULE8_p88,HAS_PROVISION
SEC_APPA_RULE8,SEC_APPA_RULE8_p89,HAS_PROVISION
SEC_APPA_RULE8_p89,SEC_APPA_RULE8_p90,HAS_PROVISION
SEC_APPA_RULE8_p89,SEC_APPA_RULE8_p91,HAS_PROVISION
SEC_APPA_RULE8_p89,SEC_APPA_RULE8_p92,HAS_PROVISION
SEC_APPA_RULE10,SEC_APPA_RULE10_p93,HAS_PROVISION
SEC_APPA_RULE10,SEC_APPA_RULE10_p94,HAS_PROVISION
SEC_APPA_RULE10,SEC_APPA_RULE10_p95,HAS_PROVISION
SEC_APPA_RULE10,SEC_APPA_RULE10_p96,HAS_PROVISION
SEC_APPA_RULE10,SEC_APPA_RULE10_p97,HAS_PROVISION
SEC_APPA_RULE10,SEC_APPA_RULE10_p98,HAS_PROVISION
SEC_APPA_RULE11,SEC_APPA_RULE11_p99,HAS_PROVISION
SEC_APPA_RULE11,SEC_APPA_RULE11_p100,HAS_PROVISION
SEC_APPA_RULE11,SEC_APPA_RULE11_p101,HAS_PROVISION
SEC_APPA_RULE11,SEC_APPA_RULE11_p102,HAS_PROVISION
SEC_APPA_RULE11,SEC_APPA_RULE11_p103,HAS_PROVISION
SEC_APPA_RULE12,SEC_APPA_RULE12_p104,HAS_PROVISION
SEC_APPA_RULE12_p104,SEC_APPA_RULE12_p105,HAS_PROVISION
SEC_APPA_RULE12_p104,SEC_APPA_RULE12_p106,HAS_PROVISION
SEC_APPA_RULE12_p104,SEC_APPA_RULE12_p107,HAS_PROVISION
SEC_APPA_RULE12_p104,SEC_APPA_RULE12_p108,HAS_PROVISION
SEC_APPA_RULE12_p104,SEC_APPA_RULE12_p109,HAS_PROVISION
SEC_APPA_RULE12_p109,SEC_APPA_RULE12_p110,HAS_PROVISION
SEC_APPA_RULE12_p109,SEC_APPA_RULE12_p111,HAS_PROVISION
SEC_APPA_RULE12_p111,SEC_APPA_RULE12_p112,HAS_PROVISION
SEC_APPA_RULE12_p111,SEC_APPA_RULE12_p113,HAS_PROVISION
SEC_APPA_RULE12_p111,SEC_APPA_RULE12_p114,HAS_PROVISION
SEC_APPA_RULE12_p111,SEC_APPA_RULE12_p115,HAS_PROVISION
SEC_APPA_RULE12_p104,SEC_APPA_RULE12_p116,HAS_PROVISION
SEC_APPA_RULE12_p104,SEC_APPA_RULE12_p117,HAS_PROVISION
SEC_APPA_RULE12_p104,SEC_APPA_RULE12_p118,HAS_PROVISION
SEC_APPA_RULE12_p104,SEC_APPA_RULE12_p119,HAS_PROVISION
SEC_APPA_RULE12_p104,SEC_APPA_RULE12_p120,HAS_PROVISION
SEC_APPA_RULE12_p120,SEC_APPA_RULE12_p121,HAS_PROVISION
SEC_APPA_RULE12_p120,SEC_APPA_RULE12_p122,HAS_PROVISION
SEC_APPA_RULE12_p120,SEC_APPA_RULE12_p123,HAS_PROVISION
SEC_APPA_RULE12_p120,SEC_APPA_RULE12_p124,HAS_PROVISION
SEC_APPA_RULE12_p104,SEC_APPA_RULE12_p125,HAS_PROVISION
SEC_APPA_RULE13,SEC_APPA_RULE13_p126,HAS_PROVISION
SEC_APPA_RULE13,SEC_APPA_RULE13_p127,HAS_PROVISION
SEC_APPA_RULE13,SEC_APPA_RULE13_p128,HAS_PROVISION
SEC_APPA_RULE13,SEC_APPA_RULE13_p129,HAS_PROVISION
SEC_APPA_RULE13,SEC_APPA_RULE13_p130,HAS_PROVISION
SEC_APPA_RULE14,SEC_APPA_RULE14_p131,HAS_PROVISION
SEC_APPA_RULE14,SEC_APPA_RULE14_p132,HAS_PROVISION
SEC_APPA_RULE15,SEC_APPA_RULE15_p133,HAS_PROVISION
SEC_APPA_RULE15,SEC_APPA_RULE15_p134,HAS_PROVISION
SEC_APPA_RULE18,SEC_APPA_RULE18_p135,HAS_PROVISION
SEC_APPA_RULE18_p135,SEC_APPA_RULE18_p136,HAS_PROVISION
SEC_APPA_RULE19,SEC_APPA_RULE19_p137,HAS_PROVISION
SEC_APPA_RULE19,SEC_APPA_RULE19_p138,HAS_PROVISION
SEC_APPA_RULE19,SEC_APPA_RULE19_p139,HAS_PROVISION
SEC_APPA_RULE19,SEC_APPA_RULE19_p140,HAS_PROVISION
SEC_APPA_RULE19,SEC_APPA_RULE19_p141,HAS_PROVISION
SEC_APPA_RULE22,SEC_APPA_RULE22_p142,HAS_PROVISION
SEC_APPA_RULE22_p142,SEC_APPA_RULE22_p143,HAS_PROVISION
SEC_APPA_RULE22_p142,SEC_APPA_RULE22_p144,HAS_PROVISION
SEC_APPA_RULE22,SEC_APPA_RULE22_p145,HAS_PROVISION
SEC_APPA_RULE22_p145,SEC_APPA_RULE22_p146,HAS_PROVISION
SEC_APPA_RULE22_p145,SEC_APPA_RULE22_p147,HAS_PROVISION
SEC_APPA_RULE22_p145,SEC_APPA_RULE22_p148,HAS_PROVISION
SEC_APPA_RULE22,SEC_APPA_RULE22_p149,HAS_PROVISION
SEC_APPA_RULE22_p149,SEC_APPA_RULE22_p150,HAS_PROVISION
SEC_APPA_RULE22_p150,SEC_APPA_RULE22_p151,HAS_PROVISION
SEC_APPA_RULE22_p151,SEC_APPA_RULE22_p152,HAS_PROVISION
SEC_APPA_RULE22_p150,SEC_APPA_RULE22_p153,HAS_PROVISION
SEC_APPA_RULE22_p150,SEC_APPA_RULE22_p154,HAS_PROVISION
SEC_APPA_RULE22,SEC_APPA_RULE22_p155,HAS_PROVISION
SEC_APPA_RULE22,SEC_APPA_RULE22_p156,HAS_PROVISION
SEC_APPA_RULE22_p156,SEC_APPA_RULE22_p157,HAS_PROVISION
SEC_APPA_RULE22_p156,SEC_APPA_RULE22_p158,HAS_PROVISION
SEC_APPA_RULE22,SEC_APPA_RULE22_p159,HAS_PROVISION
SEC_APPA_RULE22_p159,SEC_APPA_RULE22_p160,HAS_PROVISION
SEC_APPA_RULE22_p159,SEC_APPA_RULE22_p161,HAS_PROVISION
SEC_APPA_RULE22_p159,SEC_APPA_RULE22_p162,HAS_PROVISION
SEC_APPA_RULE22,SEC_APPA_RULE22_p163,HAS_PROVISION
SEC_APPA_ADDENDUM_I,SEC_APPA_ADDENDUM_I_p164,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p164,SEC_APPA_ADDENDUM_I_p165,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p165,SEC_APPA_ADDENDUM_I_p166,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p165,SEC_APPA_ADDENDUM_I_p167,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p164,SEC_APPA_ADDENDUM_I_p168,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p164,SEC_APPA_ADDENDUM_I_p169,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p169,SEC_APPA_ADDENDUM_I_p170,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p170,SEC_APPA_ADDENDUM_I_p171,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p170,SEC_APPA_ADDENDUM_I_p172,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p172,SEC_APPA_ADDENDUM_I_p173,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p172,SEC_APPA_ADDENDUM_I_p174,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p169,SEC_APPA_ADDENDUM_I_p175,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p164,SEC_APPA_ADDENDUM_I_p176,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p164,SEC_APPA_ADDENDUM_I_p177,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p177,SEC_APPA_ADDENDUM_I_p178,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p177,SEC_APPA_ADDENDUM_I_p179,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p177,SEC_APPA_ADDENDUM_I_p180,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p164,SEC_APPA_ADDENDUM_I_p181,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p164,SEC_APPA_ADDENDUM_I_p182,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p182,SEC_APPA_ADDENDUM_I_p183,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p183,SEC_APPA_ADDENDUM_I_p184,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p183,SEC_APPA_ADDENDUM_I_p185,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p183,SEC_APPA_ADDENDUM_I_p186,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p183,SEC_APPA_ADDENDUM_I_p187,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p182,SEC_APPA_ADDENDUM_I_p188,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p182,SEC_APPA_ADDENDUM_I_p189,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p164,SEC_APPA_ADDENDUM_I_p190,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p164,SEC_APPA_ADDENDUM_I_p191,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p164,SEC_APPA_ADDENDUM_I_p192,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p192,SEC_APPA_ADDENDUM_I_p193,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p192,SEC_APPA_ADDENDUM_I_p194,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p192,SEC_APPA_ADDENDUM_I_p195,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p192,SEC_APPA_ADDENDUM_I_p196,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p164,SEC_APPA_ADDENDUM_I_p197,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p164,SEC_APPA_ADDENDUM_I_p198,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p198,SEC_APPA_ADDENDUM_I_p199,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p198,SEC_APPA_ADDENDUM_I_p200,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p164,SEC_APPA_ADDENDUM_I_p201,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p201,SEC_APPA_ADDENDUM_I_p202,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p201,SEC_APPA_ADDENDUM_I_p203,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p164,SEC_APPA_ADDENDUM_I_p204,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p164,SEC_APPA_ADDENDUM_I_p205,HAS_PROVISION
SEC_APPA_ADDENDUM_I_p164,SEC_APPA_ADDENDUM_I_p206,HAS_PROVISION
SEC_APPA_ADDENDUM_II,SEC_APPA_ADDENDUM_II_p207,HAS_PROVISION
SEC_APPA_ADDENDUM_II,SEC_APPA_ADDENDUM_II_p208,HAS_PROVISION
SEC_APPA_ADDENDUM_II,SEC_APPA_ADDENDUM_II_p209,HAS_PROVISION
SEC_APPA_ADDENDUM_II,SEC_APPA_ADDENDUM_II_p210,HAS_PROVISION
SEC_APPA_ADDENDUM_II,SEC_APPA_ADDENDUM_II_p211,HAS_PROVISION
SEC_APPA_ADDENDUM_II,SEC_APPA_ADDENDUM_II_p212,HAS_PROVISION
SEC_APPA_ADDENDUM_II,SEC_APPA_ADDENDUM_II_p213,HAS_PROVISION
SEC_APPA_ADDENDUM_II,SEC_APPA_ADDENDUM_II_p214,HAS_PROVISION
SEC_APPA_ADDENDUM_II,SEC_APPA_ADDENDUM_II_p215,HAS_PROVISION
SEC_APPA_ADDENDUM_II,SEC_APPA_ADDENDUM_II_p216,HAS_PROVISION
SEC_APPA_ADDENDUM_II_p216,SEC_APPA_ADDENDUM_II_p217,HAS_PROVISION
APP_A_PART1_v2,APP_A_PART1_v2_p218,HAS_PROVISION
APP_A_PART1_v2,APP_A_PART1_v2_p219,HAS_PROVISION
APP_A_PART1_v2,APP_A_PART1_v2_p220,HAS_PROVISION
APP_A_PART1_v2,APP_A_PART1_v2_p221,HAS_PROVISION
APP_A_PART1_v2,APP_A_PART1_v2_p222,HAS_PROVISION
APP_A_PART1_v2,APP_A_PART1_v2_p223,HAS_PROVISION
APP_A_PART1_v2,APP_A_PART1_v2_p224,HAS_PROVISION
APP_A_PART1_v2,APP_A_PART1_v2_p225,HAS_PROVISION
APP_A_PART1_v2_p225,APP_A_PART1_v2_p226,HAS_PROVISION
APP_A_PART1_v2_p225,APP_A_PART1_v2_p227,HAS_PROVISION
APP_A_PART1_v2_p225,APP_A_PART1_v2_p228,HAS_PROVISION
SEC_F-101,SEC_F-101_p229,HAS_PROVISION
SEC_F-101,SEC_F-101_p230,HAS_PROVISION
SEC_F-102,SEC_F-102_p231,HAS_PROVISION
SEC_F-102,SEC_F-102_p232,HAS_PROVISION
SEC_F-103,SEC_F-103_p233,HAS_PROVISION
SEC_F-103_p233,SEC_F-103_p234,HAS_PROVISION
SEC_F-103_p233,SEC_F-103_p235,HAS_PROVISION
SEC_F-103_p233,SEC_F-103_p236,HAS_PROVISION
SEC_F-103_p233,SEC_F-103_p237,HAS_PROVISION
SEC_F-103_p233,SEC_F-103_p238,HAS_PROVISION
SEC_F-103_p233,SEC_F-103_p239,HAS_PROVISION
SEC_F-103_p233,SEC_F-103_p240,HAS_PROVISION
SEC_F-103,SEC_F-103_p241,HAS_PROVISION
SEC_F-103_p241,SEC_F-103_p242,HAS_PROVISION
SEC_F-103_p241,SEC_F-103_p243,HAS_PROVISION
